id,price_doc
36690,4391209.5
36691,8491339.0
36692,10519619.0
36693,4992224.5
36694,5967768.5
36695,8210975.0
36696,9409657.0
36697,10032780.0
36698,9507509.0
36699,6521708.5
36700,4754758.5
36701,6040948.5
36702,6075203.5
36703,6199494.0
36704,5900712.5
36705,7230352.0
36706,7278143.0
36707,3930264.0
36708,7510071.5
36709,6980642.5
36710,7721829.0
36711,4954754.0
36712,4959396.5
36713,5920226.5
36714,5707152.5
36715,8566250.0
36716,7220471.0
36717,7797703.0
36718,4492678.0
36719,17491456.0
36720,7368255.5
36721,5700250.0
36722,6613124.0
36723,4365879.5
36724,11614235.0
36725,6372930.5
36726,5843162.0
36727,9768980.0
36728,5722030.5
36729,3598161.8
36730,6844541.5
36731,6231989.5
36732,6473283.0
36733,7602417.5
36734,10349498.0
36735,8152789.0
36736,7784849.0
36737,6822559.5
36738,9335059.0
36739,6351064.0
36740,4599465.0
36741,5809934.0
36742,12505016.0
36743,6110333.5
36744,7861965.0
36745,4933672.0
36746,6997880.0
36747,11419331.0
36748,6623792.0
36749,8122824.5
36750,13394114.0
36751,5997917.0
36752,8137510.0
36753,4864377.5
36754,8547041.0
36755,6735805.5
36756,6693337.5
36757,13372901.0
36758,5811086.5
36759,5145274.5
36760,5696962.0
36761,8730882.0
36762,8496929.0
36763,3686684.5
36764,7302637.0
36765,8218237.5
36766,14843871.0
36767,6195711.0
36768,11249069.0
36769,6217209.0
36770,26973844.0
36771,6249911.0
36772,9684549.0
36773,9047522.0
36774,4688647.5
36775,8906522.0
36776,10879124.0
36777,8231650.5
36778,10393116.0
36779,6487980.0
36780,6280496.5
36781,5539675.5
36782,7087895.0
36783,5250154.5
36784,5451009.0
36785,5815039.5
36786,5707631.5
36787,6801186.5
36788,5104172.0
36789,6271106.0
36790,5664467.5
36791,6382455.0
36792,12236884.0
36793,4587698.0
36794,3929484.5
36795,7914360.5
36796,9888339.0
36797,8997358.0
36798,5992829.0
36799,6077092.0
36800,8729516.0
36801,6616670.0
36802,5941759.5
36803,10146649.0
36804,5236248.5
36805,5075214.0
36806,8990634.0
36807,7044201.0
36808,4203874.0
36809,15145478.0
36810,5602956.0
36811,5613872.0
36812,3753497.5
36813,5537024.0
36814,10279109.0
36815,18860144.0
36816,6266891.0
36817,4250066.5
36818,7288645.0
36819,6073007.5
36820,4906280.5
36821,5853743.0
36822,11207692.0
36823,6704376.5
36824,6045438.5
36825,12366379.0
36826,5440715.5
36827,7479251.5
36828,8573491.0
36829,5211498.5
36830,8981481.0
36831,11150059.0
36832,6996725.5
36833,8415694.0
36834,5950350.5
36835,3667670.2
36836,4933672.0
36837,6936790.0
36838,6380866.0
36839,12040691.0
36840,5801916.5
36841,9213394.0
36842,7473455.0
36843,6040988.5
36844,5972494.0
36845,7296719.5
36846,10808450.0
36847,4926150.0
36848,7642952.0
36849,7300242.0
36850,6891339.5
36851,6188147.0
36852,5372588.0
36853,6029093.0
36854,10639034.0
36855,7369921.5
36856,4964389.0
36857,6356360.0
36858,5035459.0
36859,4563540.5
36860,7818479.5
36861,4567550.5
36862,7449787.0
36863,5397058.0
36864,11832716.0
36865,5445574.0
36866,8677407.0
36867,6140798.0
36868,5871925.5
36869,3481937.8
36870,6756637.0
36871,6674660.5
36872,8355094.5
36873,12160174.0
36874,10556744.0
36875,7268986.5
36876,3849385.8
36877,7568973.5
36878,16477211.0
36879,7774484.5
36880,3959556.2
36881,13636346.0
36882,9766297.0
36883,4456747.0
36884,7476947.5
36885,3674328.8
36886,6354329.0
36887,9119873.0
36888,6635355.5
36889,5094781.0
36890,9527914.0
36891,5977189.5
36892,5393708.0
36893,4760684.0
36894,4402480.5
36895,10671511.0
36896,6140505.5
36897,6423986.0
36898,9343752.0
36899,9283885.0
36900,6412913.0
36901,4183050.5
36902,5543877.5
36903,14661649.0
36904,6485401.0
36905,5698027.0
36906,4827507.5
36907,6633773.5
36908,10442175.0
36909,10935169.0
36910,5779484.0
36911,6903943.0
36912,11314074.0
36913,8169453.5
36914,6796680.0
36915,5808116.5
36916,23049080.0
36917,5293986.5
36918,8713830.0
36919,5508136.5
36920,5175816.5
36921,6009127.5
36922,5810743.0
36923,8376747.5
36924,7007636.5
36925,7012858.5
36926,5933209.5
36927,12013943.0
36928,4676648.0
36929,5279421.0
36930,8549242.0
36931,7668323.5
36932,9975574.0
36933,9255102.0
36934,10106147.0
36935,10545595.0
36936,4980060.5
36937,8543765.0
36938,6025592.0
36939,6562355.5
36940,8587648.0
36941,4731174.5
36942,5420869.0
36943,5370707.5
36944,7125129.5
36945,11635055.0
36946,6658118.0
36947,4912572.5
36948,7090085.0
36949,14975767.0
36950,5219710.5
36951,14336444.0
36952,9344590.0
36953,15909393.0
36954,4023298.8
36955,5134789.0
36956,7083637.5
36957,5883254.0
36958,6311948.5
36959,9875710.0
36960,8114942.5
36961,6183156.0
36962,7130132.5
36963,6171786.0
36964,14456687.0
36965,5974157.5
36966,6298485.0
36967,6067380.5
36968,5921536.5
36969,5895700.0
36970,5659629.5
36971,15050708.0
36972,4846656.0
36973,9774647.0
36974,8275816.5
36975,5821270.0
36976,12980833.0
36977,4924717.5
36978,7480200.0
36979,3987594.8
36980,6102373.0
36981,3789916.2
36982,5342595.5
36983,6533923.0
36984,5404485.0
36985,5738753.5
36986,5016655.5
36987,9994791.0
36988,7983655.5
36989,4142201.5
36990,6566762.5
36991,6763523.0
36992,8949571.0
36993,5833202.0
36994,6788363.0
36995,6661541.0
36996,8978775.0
36997,9888339.0
36998,11482012.0
36999,5721283.0
37000,7927777.0
37001,7912647.5
37002,5731692.0
37003,7922471.0
37004,10896006.0
37005,4950895.0
37006,10153619.0
37007,7490072.0
37008,7026924.0
37009,5884583.5
37010,5728795.5
37011,6305348.0
37012,6968232.0
37013,7469200.5
37014,9131623.0
37015,7838045.5
37016,9532876.0
37017,11636097.0
37018,7049369.5
37019,5338404.0
37020,3370937.0
37021,12970685.0
37022,4888882.0
37023,5079310.0
37024,10215021.0
37025,6339536.0
37026,6443005.5
37027,6402402.0
37028,3995325.8
37029,11239396.0
37030,6894824.0
37031,6116804.5
37032,12184575.0
37033,40503892.0
37034,11674290.0
37035,14619287.0
37036,13272933.0
37037,7742431.5
37038,4422388.5
37039,6375793.5
37040,8601696.0
37041,7778815.0
37042,4354744.0
37043,6984705.0
37044,9524353.0
37045,5478323.0
37046,5839146.0
37047,9816254.0
37048,5377621.5
37049,4165184.8
37050,6275390.0
37051,9881400.0
37052,5928147.5
37053,9062963.0
37054,9119039.0
37055,5229277.0
37056,4606119.5
37057,4838491.0
37058,5240870.0
37059,9047435.0
37060,5904838.5
37061,4679614.5
37062,6158915.0
37063,10586284.0
37064,13217656.0
37065,7169243.5
37066,5350540.0
37067,5507138.0
37068,11884648.0
37069,6491086.5
37070,5880286.5
37071,10194778.0
37072,6856177.0
37073,5961739.5
37074,8322632.5
37075,5438677.0
37076,26462568.0
37077,5776475.0
37078,5030539.0
37079,6087086.0
37080,4071597.8
37081,4356808.0
37082,5697777.5
37083,3430513.0
37084,5859546.0
37085,5048307.0
37086,5338888.0
37087,6602418.0
37088,8181725.5
37089,11410013.0
37090,7185541.0
37091,8290881.0
37092,6241226.5
37093,5161522.0
37094,7043254.5
37095,5276969.5
37096,4080332.2
37097,9780857.0
37098,7411902.0
37099,6571029.0
37100,6394073.0
37101,7351445.5
37102,5932977.0
37103,5395205.0
37104,6861167.5
37105,8946790.0
37106,5835978.5
37107,5570339.0
37108,7169666.5
37109,7306294.5
37110,6976357.0
37111,5391127.0
37112,7258616.0
37113,5262731.5
37114,6356984.0
37115,12960915.0
37116,6361945.0
37117,6736364.0
37118,4356808.0
37119,13968112.0
37120,5377165.5
37121,7141987.0
37122,8581680.0
37123,6400674.5
37124,5156622.0
37125,7567869.0
37126,8899051.0
37127,5522954.0
37128,8461817.0
37129,6045034.5
37130,3927439.0
37131,11032354.0
37132,5792655.5
37133,6606228.5
37134,13820185.0
37135,4389162.0
37136,7313042.0
37137,6536129.0
37138,5972899.0
37139,6173351.5
37140,5061255.0
37141,5709526.0
37142,6244947.5
37143,14316248.0
37144,11622102.0
37145,3661648.8
37146,6402065.5
37147,4239953.5
37148,7114639.0
37149,6176461.5
37150,10080426.0
37151,12027837.0
37152,10184672.0
37153,6206835.5
37154,9859506.0
37155,11383211.0
37156,10297298.0
37157,9216277.0
37158,4276384.0
37159,5766931.0
37160,9411686.0
37161,7747875.0
37162,7007636.5
37163,5138100.5
37164,8340923.0
37165,7993155.5
37166,4142557.2
37167,5229232.5
37168,6312447.5
37169,8809611.0
37170,7746714.5
37171,8472153.0
37172,6966191.5
37173,3934625.8
37174,7411266.5
37175,13077128.0
37176,6312032.5
37177,5992189.0
37178,7980132.0
37179,5404485.0
37180,5104615.0
37181,6216740.0
37182,6944130.0
37183,6370827.5
37184,6794146.5
37185,5397886.5
37186,6977328.5
37187,5140350.0
37188,5714538.0
37189,5013116.0
37190,6209896.5
37191,6372918.0
37192,10271818.0
37193,9705834.0
37194,4781701.5
37195,8177965.0
37196,6343412.5
37197,5856351.0
37198,36658860.0
37199,6000143.0
37200,5595966.0
37201,9965647.0
37202,11246022.0
37203,6732215.0
37204,5986048.5
37205,6948197.5
37206,9863776.0
37207,6213284.5
37208,7687353.5
37209,4943025.5
37210,8393309.0
37211,7168320.0
37212,9993952.0
37213,8682697.0
37214,10369178.0
37215,8361025.5
37216,8034671.0
37217,11686923.0
37218,5602715.0
37219,8172305.5
37220,7456156.0
37221,3409059.8
37222,11851440.0
37223,4002476.0
37224,5471394.0
37225,5240850.0
37226,11443031.0
37227,15062682.0
37228,5984724.0
37229,4583412.0
37230,6006217.0
37231,6887772.0
37232,15308672.0
37233,4854668.5
37234,6177173.5
37235,14130930.0
37236,6042216.5
37237,7804637.5
37238,5615478.5
37239,6915356.5
37240,6746001.0
37241,5110245.5
37242,7579563.0
37243,5486473.5
37244,5411174.0
37245,4978963.5
37246,4434771.5
37247,8488522.0
37248,8513410.0
37249,4190372.8
37250,6948396.5
37251,6030438.0
37252,5350448.0
37253,4033814.2
37254,6085913.5
37255,8563530.0
37256,6486637.5
37257,7254360.0
37258,6471956.0
37259,10204836.0
37260,9859224.0
37261,4950654.0
37262,6938133.0
37263,5809424.0
37264,6248457.0
37265,5866602.5
37266,15722935.0
37267,6328512.0
37268,8494879.0
37269,6075023.5
37270,5657222.5
37271,6114606.0
37272,5552009.5
37273,3967126.8
37274,5459161.5
37275,8358298.5
37276,9240568.0
37277,6707971.0
37278,6205018.5
37279,7542291.0
37280,6692801.0
37281,4950319.5
37282,8391116.0
37283,4649534.0
37284,7054675.0
37285,4510515.5
37286,5276728.5
37287,10708804.0
37288,5398972.5
37289,5767849.5
37290,4688334.0
37291,5198255.5
37292,9599456.0
37293,4395374.0
37294,11112841.0
37295,5847209.0
37296,7202081.0
37297,5049289.0
37298,6228282.5
37299,5435690.0
37300,7569168.5
37301,4664425.5
37302,7225761.5
37303,9767061.0
37304,4520942.0
37305,5605115.0
37306,3738870.8
37307,5959937.0
37308,7181731.5
37309,6512963.5
37310,6036134.0
37311,7063662.5
37312,4434285.5
37313,7512105.0
37314,11314829.0
37315,6891799.5
37316,6890255.5
37317,6960926.0
37318,5161670.0
37319,5885756.5
37320,9293417.0
37321,6801511.0
37322,8027386.5
37323,11884149.0
37324,5877191.5
37325,6910227.5
37326,5523375.0
37327,8337941.0
37328,6277053.0
37329,5544570.0
37330,5593570.0
37331,4434975.0
37332,13818102.0
37333,5526942.5
37334,5079310.0
37335,5739306.0
37336,10198727.0
37337,6020577.5
37338,5079310.0
37339,6219723.0
37340,8190187.5
37341,4725308.0
37342,5752188.5
37343,5453000.5
37344,11398592.0
37345,5347117.0
37346,3674328.8
37347,7733672.0
37348,4640731.5
37349,8808587.0
37350,9894489.0
37351,6275216.0
37352,4294722.5
37353,5288668.5
37354,5881049.5
37355,8359271.0
37356,6116333.0
37357,6046395.5
37358,6434710.0
37359,4714109.5
37360,6813515.0
37361,5415583.0
37362,11858156.0
37363,6861645.0
37364,4203084.5
37365,4797345.5
37366,7957910.0
37367,9630798.0
37368,8178729.5
37369,6225592.5
37370,12824194.0
37371,4200231.5
37372,7764051.5
37373,10350662.0
37374,5346234.5
37375,4445692.5
37376,13411933.0
37377,6111458.0
37378,5237537.5
37379,8642985.0
37380,7829701.0
37381,5281083.0
37382,10155808.0
37383,7309423.0
37384,5655329.0
37385,6479607.5
37386,10859221.0
37387,5450510.5
37388,6733885.0
37389,6317657.5
37390,8786857.0
37391,7007877.5
37392,8972731.0
37393,6544069.0
37394,5262104.5
37395,7178204.5
37396,5556666.0
37397,3964018.2
37398,6029823.0
37399,12120323.0
37400,4940867.5
37401,7138555.0
37402,9562888.0
37403,7125863.0
37404,6021501.5
37405,5568459.0
37406,4755339.0
37407,4681056.0
37408,4788071.5
37409,11316513.0
37410,5940065.5
37411,4962259.0
37412,2170356.8
37413,4841265.5
37414,4587514.0
37415,11590689.0
37416,4023936.0
37417,3632169.5
37418,6344798.0
37419,6225295.5
37420,9182746.0
37421,11528007.0
37422,7327353.5
37423,7478274.5
37424,10231654.0
37425,6833095.5
37426,5604302.0
37427,4970637.5
37428,8489938.0
37429,12009338.0
37430,5001164.0
37431,4510787.0
37432,6359318.0
37433,9289235.0
37434,5722510.5
37435,5852436.5
37436,6752759.0
37437,6894836.5
37438,5339855.5
37439,9778805.0
37440,7812791.5
37441,7829895.5
37442,7057212.5
37443,4450732.0
37444,4725430.0
37445,4154014.0
37446,7615167.0
37447,6018321.0
37448,11005831.0
37449,6990936.0
37450,9695139.0
37451,10419197.0
37452,6571367.5
37453,8680486.0
37454,4161373.5
37455,6928671.5
37456,7413075.0
37457,4207391.5
37458,6598767.0
37459,12150182.0
37460,18845616.0
37461,6222683.5
37462,6355893.0
37463,3728846.8
37464,13422245.0
37465,6811858.5
37466,5770000.5
37467,9861048.0
37468,4444472.0
37469,8685447.0
37470,4866553.5
37471,6902047.5
37472,4762527.5
37473,6111837.0
37474,7018264.5
37475,13733706.0
37476,8379329.0
37477,4891918.5
37478,4073846.8
37479,4374727.5
37480,8728510.0
37481,12623014.0
37482,5935286.0
37483,8544808.0
37484,22340020.0
37485,5921976.5
37486,5739864.0
37487,4877468.0
37488,6393689.0
37489,6896658.5
37490,17480952.0
37491,4967206.5
37492,6022857.0
37493,4798279.0
37494,5432373.0
37495,10872610.0
37496,3914109.0
37497,7457976.0
37498,4810150.0
37499,7644366.5
37500,4337253.0
37501,4210193.0
37502,4954749.0
37503,8708023.0
37504,6947091.5
37505,3669073.0
37506,6861946.0
37507,8977285.0
37508,14286624.0
37509,11869017.0
37510,4829718.0
37511,6018246.0
37512,4561273.5
37513,6645354.5
37514,7699680.0
37515,5925372.5
37516,4428554.5
37517,5288461.0
37518,6253422.5
37519,4255034.5
37520,4514845.5
37521,7633213.5
37522,8878181.0
37523,4332044.5
37524,4336302.0
37525,7033682.5
37526,12645642.0
37527,6334973.0
37528,4920262.5
37529,4000392.8
37530,9924333.0
37531,9899529.0
37532,14021846.0
37533,6996158.5
37534,6336278.0
37535,7007636.5
37536,13159473.0
37537,10900060.0
37538,6166020.5
37539,8879883.0
37540,3597492.8
37541,5404485.0
37542,7999447.5
37543,7129207.5
37544,10442175.0
37545,5252333.0
37546,7367468.0
37547,5970980.0
37548,5886312.5
37549,5127430.0
37550,6712290.0
37551,5261000.5
37552,7296045.0
37553,12794412.0
37554,16609135.0
37555,11763160.0
37556,6546722.0
37557,6867413.0
37558,5920328.0
37559,3141717.0
37560,4825404.5
37561,7190901.5
37562,6072764.5
37563,7686239.0
37564,7443466.0
37565,9424727.0
37566,20764608.0
37567,17199336.0
37568,5185110.0
37569,11042038.0
37570,5991063.0
37571,11737565.0
37572,6019291.5
37573,4692413.5
37574,14029657.0
37575,5483717.0
37576,11231296.0
37577,11935715.0
37578,11812308.0
37579,9599071.0
37580,6313128.0
37581,6630857.5
37582,8213607.0
37583,7731224.0
37584,7465598.0
37585,6128185.0
37586,6967965.5
37587,6609178.0
37588,4171815.8
37589,8269591.5
37590,6102098.5
37591,12060572.0
37592,5253024.5
37593,3700266.8
37594,6391603.5
37595,7155943.0
37596,8803740.0
37597,5816525.5
37598,5362923.0
37599,14665284.0
37600,5764852.5
37601,4718310.0
37602,7833375.5
37603,11593143.0
37604,28322424.0
37605,11131317.0
37606,11925202.0
37607,7152388.5
37608,9457933.0
37609,5768405.0
37610,4177835.8
37611,6498265.0
37612,8295302.5
37613,5815289.0
37614,5500771.5
37615,6167643.5
37616,4569049.5
37617,6109681.0
37618,13725903.0
37619,4356667.0
37620,6930343.0
37621,9614702.0
37622,9614702.0
37623,6705093.0
37624,4920572.5
37625,12037567.0
37626,10235362.0
37627,5157212.0
37628,5980479.5
37629,8462196.0
37630,5404485.0
37631,7552735.0
37632,6567721.0
37633,4890752.0
37634,9874091.0
37635,12640649.0
37636,10264082.0
37637,6356402.0
37638,4706894.5
37639,6548570.5
37640,4292728.5
37641,10332574.0
37642,9687690.0
37643,7455743.0
37644,7135247.5
37645,10150192.0
37646,8279432.0
37647,8601016.0
37648,8377362.5
37649,10423133.0
37650,7692039.5
37651,6683520.5
37652,7154183.0
37653,6146130.0
37654,6447395.0
37655,6819690.5
37656,4459633.5
37657,6030639.0
37658,6742984.5
37659,7240371.5
37660,5568596.5
37661,5861670.0
37662,4587155.5
37663,8215432.5
37664,5930601.5
37665,22039608.0
37666,6286782.5
37667,7248585.5
37668,4752542.0
37669,8698800.0
37670,8313018.0
37671,7606536.5
37672,7722565.5
37673,5601513.0
37674,4778401.0
37675,7171150.5
37676,5385767.0
37677,4385626.5
37678,6572897.0
37679,6837586.5
37680,8003034.0
37681,17269352.0
37682,6352402.5
37683,4194947.5
37684,11284376.0
37685,5560498.5
37686,12737484.0
37687,6036612.0
37688,5605179.5
37689,4989040.5
37690,5366739.5
37691,4578633.0
37692,6837384.5
37693,6236949.0
37694,8271563.5
37695,11110827.0
37696,4552217.5
37697,10854500.0
37698,5520184.0
37699,9606013.0
37700,3802170.8
37701,5926033.5
37702,4463318.5
37703,7004603.5
37704,10302564.0
37705,5723624.5
37706,4536044.0
37707,8700892.0
37708,5537024.0
37709,9054929.0
37710,11848164.0
37711,9474003.0
37712,8722626.0
37713,4177019.0
37714,6226073.0
37715,6717278.5
37716,7585680.5
37717,10745510.0
37718,5726895.0
37719,6665386.5
37720,12845958.0
37721,8182653.5
37722,5241010.0
37723,11812308.0
37724,9717651.0
37725,5224262.5
37726,4881330.5
37727,9733456.0
37728,7654638.0
37729,18298368.0
37730,17843932.0
37731,6132768.5
37732,5852280.5
37733,14790261.0
37734,6389629.0
37735,5241455.0
37736,6292019.0
37737,4167604.8
37738,6965667.0
37739,7069546.0
37740,6533206.0
37741,9242489.0
37742,6124031.0
37743,5893969.0
37744,7326906.0
37745,5525546.0
37746,11844525.0
37747,6513721.5
37748,4257165.5
37749,6305661.5
37750,5904416.5
37751,6852673.0
37752,7167069.0
37753,26413152.0
37754,6021817.5
37755,4322549.0
37756,7863203.0
37757,7391635.5
37758,5239790.0
37759,7752842.5
37760,6615320.0
37761,4634707.5
37762,6403336.5
37763,12491761.0
37764,12557240.0
37765,4033110.2
37766,8609296.0
37767,6093463.5
37768,9522373.0
37769,9785895.0
37770,6496431.5
37771,7431089.5
37772,7468773.5
37773,7841104.0
37774,8463358.0
37775,3890722.2
37776,8593399.0
37777,6899723.5
37778,6538242.5
37779,5738605.5
37780,6828190.0
37781,3747488.2
37782,6847002.5
37783,6209873.0
37784,11486393.0
37785,6770176.0
37786,7231200.0
37787,5313242.5
37788,3963636.8
37789,8405934.0
37790,3635718.0
37791,3674328.8
37792,3262136.8
37793,8647461.0
37794,8704975.0
37795,12600114.0
37796,5806416.5
37797,6379661.5
37798,7269548.0
37799,5221812.0
37800,6379023.0
37801,5177204.0
37802,5149624.0
37803,9909637.0
37804,10044365.0
37805,6938801.5
37806,12646244.0
37807,4567550.5
37808,10042544.0
37809,4908831.0
37810,5862313.0
37811,7423758.0
37812,5602715.0
37813,6219818.5
37814,14235732.0
37815,14111889.0
37816,6114693.0
37817,6463506.0
37818,9197242.0
37819,8352290.5
37820,4497629.5
37821,3699105.8
37822,7481234.5
37823,13441255.0
37824,5046497.0
37825,17699428.0
37826,5180938.0
37827,10325108.0
37828,5494705.5
37829,22613792.0
37830,3229042.8
37831,7894655.5
37832,6587147.5
37833,4621545.5
37834,6569149.0
37835,8994442.0
37836,5074212.5
37837,7442132.0
37838,7305646.0
37839,7771333.5
37840,6672006.5
37841,5530960.5
37842,7630317.0
37843,5570891.5
37844,5486516.0
37845,7152334.0
37846,5893738.5
37847,5039432.0
37848,6495527.0
37849,5630096.0
37850,10119263.0
37851,7076278.0
37852,7889779.0
37853,6955537.5
37854,5753571.0
37855,5551252.5
37856,8375901.5
37857,4557639.0
37858,6958742.0
37859,5765562.0
37860,5361588.5
37861,5842923.0
37862,6641040.5
37863,9857851.0
37864,4991215.0
37865,9638240.0
37866,9841637.0
37867,4230437.5
37868,10573368.0
37869,20118380.0
37870,6243917.5
37871,9517398.0
37872,8188258.5
37873,5486343.0
37874,11875449.0
37875,6497125.5
37876,12173633.0
37877,5437525.5
37878,5060014.5
37879,8449471.0
37880,4944256.5
37881,11569794.0
37882,4569442.0
37883,8643932.0
37884,6017649.5
37885,5230788.5
37886,4724533.0
37887,3377795.0
37888,8867198.0
37889,6255307.5
37890,5564737.0
37891,6887338.0
37892,10515928.0
37893,9721805.0
37894,4442853.0
37895,7766081.0
37896,8184753.0
37897,5317171.0
37898,11769399.0
37899,7321716.0
37900,5685862.5
37901,6828190.0
37902,6362843.0
37903,7361120.0
37904,5379422.0
37905,5967865.0
37906,7689912.5
37907,11396006.0
37908,7492073.0
37909,5471827.5
37910,8999503.0
37911,4704969.5
37912,7388394.0
37913,6023213.0
37914,6898599.0
37915,6572320.0
37916,15411356.0
37917,8453623.0
37918,4961733.5
37919,6555537.5
37920,5102488.0
37921,6361344.5
37922,4887381.0
37923,6651860.5
37924,5056411.5
37925,4067972.8
37926,6366715.5
37927,5713415.0
37928,22397404.0
37929,20338452.0
37930,3652253.2
37931,5306092.5
37932,5142105.5
37933,6887397.5
37934,4451335.0
37935,7327738.0
37936,5995321.5
37937,6632521.5
37938,6139732.0
37939,10790262.0
37940,11917198.0
37941,22049196.0
37942,3296943.8
37943,6275533.5
37944,7978990.0
37945,6465163.5
37946,5565767.0
37947,7544456.5
37948,24304548.0
37949,5982447.0
37950,8883466.0
37951,5997660.0
37952,5611875.5
37953,3787976.0
37954,5192587.0
37955,8902804.0
37956,6953222.0
37957,4657246.5
37958,9326534.0
37959,7123675.0
37960,5929125.0
37961,5219372.5
37962,3858225.2
37963,12922162.0
37964,8368412.0
37965,6771268.0
37966,6471370.0
37967,6107787.5
37968,7081401.5
37969,4705606.5
37970,5559772.0
37971,12363596.0
37972,5487918.0
37973,6094422.0
37974,8952815.0
37975,7100222.0
37976,4423587.0
37977,5686600.0
37978,9690241.0
37979,3699758.5
37980,13108419.0
37981,5007520.5
37982,4543833.5
37983,6597854.0
37984,4787601.5
37985,3741303.5
37986,7431783.5
37987,7530662.5
37988,7674425.0
37989,10619693.0
37990,7264946.0
37991,5929125.0
37992,8404202.0
37993,4771452.5
37994,4386952.5
37995,5240200.0
37996,5270849.0
37997,6077746.5
37998,6073262.5
37999,7178417.5
38000,3143608.5
38001,5805359.0
38002,4944987.0
38003,8938551.0
38004,7212529.0
38005,8359024.0
38006,4152097.2
38007,5542814.5
38008,4975275.5
38009,8050034.0
38010,9179278.0
38011,9539461.0
38012,7362109.5
38013,6127623.5
38014,5891288.0
38015,4453169.5
38016,6830978.0
38017,6314784.5
38018,7646481.5
38019,9947284.0
38020,4940471.5
38021,11894988.0
38022,6100086.0
38023,8425460.0
38024,7718501.0
38025,9303278.0
38026,6234718.5
38027,11482954.0
38028,8255275.0
38029,9559205.0
38030,4442505.5
38031,10682467.0
38032,5590626.0
38033,6131453.0
38034,8372435.0
38035,5499460.0
38036,6054785.5
38037,6351318.0
38038,8593932.0
38039,5409115.0
38040,6675259.5
38041,7383112.0
38042,8070450.0
38043,13149362.0
38044,9357128.0
38045,6573417.0
38046,6741017.0
38047,6371508.0
38048,6967926.0
38049,6213955.0
38050,3995649.8
38051,6611491.5
38052,11480523.0
38053,9636017.0
38054,8307549.5
38055,7848690.0
38056,8199284.5
38057,4489423.5
38058,3726426.2
38059,8802666.0
38060,7729933.5
38061,6838128.0
38062,5206382.0
38063,10135740.0
38064,9940285.0
38065,6953653.0
38066,6353868.5
38067,4779809.0
38068,14394695.0
38069,6877597.5
38070,7277046.5
38071,6247229.5
38072,10578392.0
38073,6743840.0
38074,6161887.5
38075,8933352.0
38076,5899677.0
38077,5800384.0
38078,12203670.0
38079,4234619.5
38080,5557392.0
38081,16206138.0
38082,6005060.5
38083,6890334.0
38084,4202419.0
38085,9673104.0
38086,4966225.5
38087,11153972.0
38088,6094928.5
38089,5528825.0
38090,4404866.0
38091,11963271.0
38092,13375018.0
38093,6486495.5
38094,7147949.0
38095,11789642.0
38096,4073108.8
38097,9413822.0
38098,4061824.5
38099,15574384.0
38100,6002787.5
38101,6272469.5
38102,11395571.0
38103,15579703.0
38104,10286776.0
38105,6304518.5
38106,6224435.0
38107,3322165.0
38108,10737417.0
38109,5897342.5
38110,4722469.5
38111,5141973.0
38112,3663471.5
38113,7286518.5
38114,6597068.0
38115,3622359.2
38116,7226671.0
38117,6677041.5
38118,7620223.5
38119,4059353.8
38120,6723078.5
38121,5867486.0
38122,6458570.0
38123,5392438.0
38124,7012898.5
38125,8534961.0
38126,8987701.0
38127,5394912.0
38128,2950247.2
38129,3690134.8
38130,5128882.0
38131,8433080.0
38132,5206382.0
38133,4568614.0
38134,5109977.5
38135,8319100.5
