id,price_doc
36690,4294553.5
36691,8396602.0
36692,12141825.0
36693,4506935.5
36694,7032716.0
36695,7818307.5
36696,9820355.0
36697,8041845.0
36698,10364266.0
36699,6376814.0
36700,4498917.5
36701,5855840.5
36702,6184510.5
36703,6739275.0
36704,5761216.5
36705,7832498.0
36706,8740833.0
36707,3592124.5
36708,7660104.0
36709,7815275.5
36710,9046819.0
36711,5132084.5
36712,5422637.5
36713,5994614.5
36714,5834110.5
36715,8764979.0
36716,7448492.5
36717,8690972.0
36718,4476732.5
36719,17396522.0
36720,7728078.0
36721,5505947.5
36722,7260825.0
36723,3846629.8
36724,14183864.0
36725,6587642.5
36726,6256197.0
36727,12512606.0
36728,6232143.5
36729,3580290.8
36730,6320522.5
36731,5637360.5
36732,7460390.0
36733,8088003.5
36734,10917848.0
36735,9402456.0
36736,6381267.5
36737,7031207.5
36738,9960911.0
36739,5961474.5
36740,4482135.5
36741,5753936.0
36742,14535449.0
36743,6558925.0
36744,7974241.0
36745,4489473.0
36746,6909572.0
36747,12361479.0
36748,8477632.0
36749,6669641.0
36750,13896900.0
36751,6103498.5
36752,8654362.0
36753,5356652.0
36754,9335168.0
36755,7963269.0
36756,6920311.0
36757,13191173.0
36758,6142334.5
36759,5309482.5
36760,5554745.5
36761,9976441.0
36762,7768728.5
36763,3055634.0
36764,7416158.5
36765,7806682.5
36766,16626169.0
36767,6672120.0
36768,11720996.0
36769,5368402.5
36770,29955300.0
36771,4726233.0
36772,10021894.0
36773,9055630.0
36774,4065570.2
36775,8377022.0
36776,12133627.0
36777,7608440.5
36778,11041094.0
36779,6099807.0
36780,6577775.5
36781,5071875.0
36782,7142317.0
36783,4734449.5
36784,5760867.5
36785,6257882.5
36786,6048048.5
36787,5873067.0
36788,5173951.0
36789,6703855.5
36790,6486360.5
36791,5902631.5
36792,11823298.0
36793,4020812.0
36794,3599072.8
36795,7778306.0
36796,8224116.0
36797,9385154.0
36798,6012072.5
36799,6421536.0
36800,11647942.0
36801,6016059.5
36802,6271589.0
36803,11830126.0
36804,5448584.5
36805,5014983.5
36806,8654526.0
36807,7972814.0
36808,4213657.5
36809,18910500.0
36810,4862850.0
36811,5256758.0
36812,3364165.8
36813,5481587.5
36814,9749675.0
36815,21583936.0
36816,6624907.5
36817,3960485.0
36818,7037621.5
36819,6305355.5
36820,5165664.5
36821,5937639.0
36822,11110459.0
36823,6975471.5
36824,6757059.5
36825,14648264.0
36826,5289520.0
36827,7183740.5
36828,8387160.0
36829,5495091.5
36830,8037385.5
36831,11371057.0
36832,7842315.0
36833,9391896.0
36834,5803959.0
36835,3661007.8
36836,4435167.0
36837,6965603.5
36838,7038650.0
36839,12614280.0
36840,5341175.5
36841,9479521.0
36842,7929147.0
36843,6493830.5
36844,5796503.0
36845,7947513.5
36846,11428897.0
36847,5571731.0
36848,8157131.0
36849,7338311.5
36850,7466353.5
36851,5874235.0
36852,5542694.5
36853,5970958.5
36854,11689132.0
36855,7853355.5
36856,4643369.5
36857,7522748.5
36858,5010695.5
36859,4112548.8
36860,9096792.0
36861,4732052.0
36862,7981773.5
36863,5005353.0
36864,13136393.0
36865,5445751.5
36866,9366416.0
36867,6164290.0
36868,6601436.5
36869,3194278.0
36870,7237208.5
36871,7036226.0
36872,8276500.5
36873,11895613.0
36874,10884857.0
36875,5980792.0
36876,3733230.5
36877,7928295.5
36878,15558115.0
36879,8106523.0
36880,3415922.5
36881,15383666.0
36882,9860218.0
36883,4077965.5
36884,8038183.5
36885,3609459.2
36886,7461497.5
36887,10248233.0
36888,6566784.5
36889,5046505.0
36890,10379498.0
36891,6141239.5
36892,5528484.0
36893,4687566.0
36894,4021552.8
36895,10692294.0
36896,6521179.0
36897,6101487.0
36898,9891750.0
36899,10931149.0
36900,6065362.5
36901,4075350.2
36902,6170279.5
36903,15061891.0
36904,6526562.0
36905,4999718.5
36906,5018603.0
36907,7810168.5
36908,10939835.0
36909,11642882.0
36910,6170951.5
36911,6661136.0
36912,12223709.0
36913,9415043.0
36914,6850900.5
36915,5622549.5
36916,28631988.0
36917,5597690.5
36918,9094049.0
36919,5470676.0
36920,5452964.0
36921,6811384.5
36922,4868070.0
36923,8233074.0
36924,6499514.0
36925,7137114.5
36926,5890117.0
36927,13610069.0
36928,4122315.0
36929,4907774.5
36930,7893258.5
36931,8213383.0
36932,9751657.0
36933,9623825.0
36934,11941241.0
36935,9278088.0
36936,4880986.5
36937,9637840.0
36938,7302272.5
36939,6592551.5
36940,8483814.0
36941,4956350.5
36942,6296104.5
36943,4807753.5
36944,6976654.0
36945,11501502.0
36946,6511655.5
36947,4849747.5
36948,6979666.5
36949,14654040.0
36950,5302872.5
36951,16393911.0
36952,9929070.0
36953,18722302.0
36954,3833201.0
36955,4766943.0
36956,7860370.0
36957,6139532.0
36958,6615907.0
36959,10059705.0
36960,8804323.0
36961,5870190.0
36962,7457487.5
36963,5309017.5
36964,15631807.0
36965,6366681.0
36966,6650012.5
36967,5996429.0
36968,5978753.5
36969,6067769.0
36970,6195891.0
36971,15778111.0
36972,4907615.0
36973,7954806.0
36974,8254077.5
36975,6021736.0
36976,15299760.0
36977,5214747.0
36978,7395552.0
36979,3434803.8
36980,6874183.0
36981,3693296.5
36982,5570460.0
36983,6363950.0
36984,4823963.0
36985,6011522.0
36986,4609892.0
36987,7938262.5
36988,8202197.0
36989,4296495.5
36990,7572027.5
36991,7357071.5
36992,9044411.0
36993,5455387.0
36994,6239984.0
36995,7016260.5
36996,9128960.0
36997,8403038.0
36998,12742031.0
36999,6328026.0
37000,8168291.0
37001,9538096.0
37002,5491903.5
37003,7790194.0
37004,11345362.0
37005,5257051.5
37006,11636376.0
37007,6653977.0
37008,7541583.5
37009,6509686.5
37010,6009304.0
37011,7272806.0
37012,6234206.0
37013,7210423.0
37014,10062749.0
37015,7516008.0
37016,12021082.0
37017,12296055.0
37018,6388497.5
37019,5096429.0
37020,3300795.8
37021,12654829.0
37022,5090508.5
37023,4963402.0
37024,10850855.0
37025,6251924.5
37026,6063556.5
37027,5255673.0
37028,3617382.2
37029,11958830.0
37030,7084536.5
37031,5756104.5
37032,12842850.0
37033,51727904.0
37034,14272579.0
37035,14788899.0
37036,13390923.0
37037,8639426.0
37038,4204647.5
37039,6876013.5
37040,9350996.0
37041,7930262.5
37042,4182074.5
37043,6377149.0
37044,9658171.0
37045,5646631.0
37046,5374318.0
37047,10951486.0
37048,5583628.0
37049,3906619.8
37050,6991384.5
37051,10062120.0
37052,6135382.5
37053,9915470.0
37054,9452397.0
37055,5785844.0
37056,4274754.5
37057,5130677.0
37058,5374675.5
37059,9677359.0
37060,5744470.5
37061,4616492.5
37062,6959930.5
37063,11369664.0
37064,13989686.0
37065,7385869.5
37066,5238573.0
37067,5834440.5
37068,11601083.0
37069,6505381.5
37070,5256415.0
37071,10050882.0
37072,6861626.0
37073,5732044.0
37074,8704425.0
37075,5132095.5
37076,34428650.0
37077,5274302.0
37078,6717917.5
37079,6035417.5
37080,4181531.8
37081,4155133.5
37082,6170756.0
37083,3504542.2
37084,6186658.0
37085,4902966.0
37086,5088549.5
37087,6666236.5
37088,7376546.5
37089,11853771.0
37090,6928583.5
37091,8829801.0
37092,6985848.0
37093,4163827.8
37094,7760296.0
37095,5490024.5
37096,3776134.5
37097,9780572.0
37098,8662036.0
37099,6759909.0
37100,6999268.0
37101,7266225.0
37102,5426208.0
37103,5507565.0
37104,7727701.5
37105,8528892.0
37106,5923935.5
37107,5829489.5
37108,7133985.0
37109,7681529.5
37110,7011648.0
37111,5285112.5
37112,7670783.5
37113,4557786.5
37114,7455269.0
37115,12404421.0
37116,6262373.5
37117,7152000.0
37118,4238550.5
37119,14882180.0
37120,5303254.5
37121,7397420.0
37122,8533227.0
37123,6790607.5
37124,5418698.5
37125,9009631.0
37126,9394835.0
37127,5710862.5
37128,9148596.0
37129,6327177.5
37130,3174036.5
37131,11589810.0
37132,6124113.5
37133,5477246.5
37134,19459096.0
37135,3776944.8
37136,7624316.0
37137,7376230.0
37138,4765343.0
37139,5219719.5
37140,4944263.5
37141,6886009.0
37142,5775963.5
37143,19270380.0
37144,11560434.0
37145,3571958.8
37146,6283186.0
37147,4733830.0
37148,8174059.0
37149,7045803.0
37150,10677036.0
37151,11887406.0
37152,18633382.0
37153,6237056.0
37154,8176401.5
37155,11953397.0
37156,10871865.0
37157,8802443.0
37158,3978420.5
37159,5358917.0
37160,10272311.0
37161,7978870.5
37162,6509828.0
37163,5010425.5
37164,8527574.0
37165,8937340.0
37166,4376565.0
37167,5442875.0
37168,6362468.0
37169,9594059.0
37170,7220638.0
37171,7716279.5
37172,6787564.0
37173,3907845.0
37174,7217146.5
37175,13881038.0
37176,6025666.0
37177,6023925.5
37178,8376323.0
37179,4789165.0
37180,4844805.5
37181,6711162.0
37182,6473963.5
37183,6438621.5
37184,6920799.5
37185,5122916.5
37186,6820433.5
37187,5460363.0
37188,5165940.0
37189,5366814.0
37190,6449010.5
37191,7145113.0
37192,12042750.0
37193,10319645.0
37194,4213374.0
37195,8272038.5
37196,7042510.0
37197,6055268.5
37198,40901790.0
37199,6600232.0
37200,4927958.0
37201,7990111.0
37202,17309606.0
37203,6955488.0
37204,6383395.5
37205,6270252.0
37206,10214187.0
37207,5999689.5
37208,8542170.0
37209,3704913.2
37210,8189255.5
37211,7148463.0
37212,10403014.0
37213,8817780.0
37214,10879402.0
37215,9307974.0
37216,8181802.0
37217,12200182.0
37218,5511036.5
37219,8424230.0
37220,8218341.0
37221,3493302.2
37222,12127507.0
37223,4092617.2
37224,4555701.0
37225,5001332.5
37226,11986256.0
37227,16959000.0
37228,5932595.5
37229,4095036.5
37230,4607749.0
37231,7283367.0
37232,15199556.0
37233,4663701.0
37234,6165456.0
37235,15901182.0
37236,6913258.0
37237,7939588.0
37238,6225462.0
37239,8124671.5
37240,6593083.0
37241,5297918.0
37242,8414843.0
37243,5785072.5
37244,5559443.5
37245,5020040.5
37246,4370288.5
37247,8334147.0
37248,7996830.0
37249,4929721.0
37250,7104955.5
37251,5928492.0
37252,5311236.0
37253,4172431.8
37254,6059578.0
37255,7703659.0
37256,6950313.0
37257,6788022.5
37258,6561225.5
37259,11356073.0
37260,12476956.0
37261,5632257.0
37262,6100056.0
37263,6451473.5
37264,6422614.5
37265,5539586.5
37266,15784325.0
37267,5947027.5
37268,8045682.5
37269,5894828.5
37270,6170171.0
37271,6901657.0
37272,5557481.0
37273,4852384.0
37274,5100857.0
37275,9057409.0
37276,9425726.0
37277,6504131.0
37278,6285065.0
37279,8710649.0
37280,7182989.5
37281,5106727.0
37282,9460903.0
37283,4724266.5
37284,6454264.0
37285,4091858.8
37286,4816322.0
37287,11016248.0
37288,5738777.5
37289,5978808.0
37290,4339945.0
37291,5041919.0
37292,9976667.0
37293,4023429.5
37294,11984740.0
37295,6101219.0
37296,7141773.5
37297,4948116.5
37298,6553438.0
37299,5558760.5
37300,7750460.0
37301,4065235.2
37302,7590445.5
37303,10122014.0
37304,4517996.0
37305,6068961.5
37306,3414187.8
37307,5603359.0
37308,7225506.5
37309,6761704.5
37310,6031865.5
37311,6536153.0
37312,4178051.8
37313,7119431.0
37314,11300501.0
37315,7992078.5
37316,6643804.0
37317,6048573.5
37318,5072803.0
37319,5454885.0
37320,9106680.0
37321,6964685.0
37322,8225713.0
37323,13252268.0
37324,5961014.0
37325,7163422.5
37326,5619077.5
37327,8415409.0
37328,5857490.0
37329,5137181.0
37330,6058405.0
37331,4374483.0
37332,14475227.0
37333,5576608.5
37334,5040550.0
37335,6226321.0
37336,8368499.5
37337,5951286.0
37338,5015862.0
37339,6307724.0
37340,8393742.0
37341,4859024.5
37342,5472962.5
37343,4743548.0
37344,10782534.0
37345,6074520.0
37346,3581405.5
37347,8644508.0
37348,5109437.0
37349,8230021.5
37350,13046123.0
37351,6099706.0
37352,4122418.0
37353,5459745.5
37354,6006714.0
37355,8904421.0
37356,6346768.0
37357,5410194.0
37358,6690916.5
37359,4561553.0
37360,5984048.5
37361,5481769.5
37362,12346276.0
37363,5893765.0
37364,4140956.0
37365,4845402.0
37366,7747975.0
37367,8833010.0
37368,7786643.5
37369,6346950.5
37370,14237918.0
37371,3749849.0
37372,7276582.5
37373,11003919.0
37374,4803230.0
37375,4359467.0
37376,16889244.0
37377,6929259.0
37378,4606140.0
37379,9019063.0
37380,8235322.0
37381,5942104.5
37382,10214736.0
37383,7484892.0
37384,4560701.0
37385,7773863.0
37386,12077192.0
37387,5332310.5
37388,7041636.5
37389,6405393.0
37390,7702556.5
37391,8094966.5
37392,9786683.0
37393,7032202.0
37394,5495396.5
37395,7149595.0
37396,5815517.5
37397,3407926.0
37398,5983019.0
37399,12292879.0
37400,4927357.0
37401,7459949.5
37402,10627901.0
37403,7447510.5
37404,6166212.0
37405,5820440.0
37406,5073754.5
37407,4010135.2
37408,4450297.5
37409,11864697.0
37410,6510590.0
37411,5373688.5
37412,1915878.9
37413,5170644.5
37414,4635831.0
37415,12748793.0
37416,3921697.2
37417,3936960.2
37418,6708680.0
37419,5970101.5
37420,10391613.0
37421,13130167.0
37422,7418785.0
37423,7434291.5
37424,12780948.0
37425,8138518.0
37426,5229095.0
37427,5221660.0
37428,8732171.0
37429,13179912.0
37430,5024613.5
37431,3799279.0
37432,7503954.5
37433,9836656.0
37434,5217016.5
37435,5520629.0
37436,6996200.0
37437,8237140.0
37438,4491464.5
37439,9880503.0
37440,8131969.0
37441,9742653.0
37442,8587722.0
37443,4231613.5
37444,4469855.0
37445,3875126.8
37446,7881766.0
37447,6612072.0
37448,13174431.0
37449,8379035.5
37450,11652296.0
37451,14101060.0
37452,6725194.0
37453,9624608.0
37454,3685460.2
37455,7498849.5
37456,7519099.0
37457,4167978.8
37458,6732731.5
37459,12823156.0
37460,17244116.0
37461,5954003.5
37462,6286262.0
37463,4040254.8
37464,13527764.0
37465,7328196.5
37466,5501256.0
37467,10733023.0
37468,4831322.0
37469,9991673.0
37470,4892932.5
37471,7358323.5
37472,4740263.5
37473,7480312.5
37474,7074341.0
37475,15851283.0
37476,8309327.0
37477,4900477.5
37478,3716842.2
37479,4517463.5
37480,8160185.5
37481,13473226.0
37482,6373281.0
37483,9051084.0
37484,25338652.0
37485,5224795.0
37486,5589071.5
37487,5025098.0
37488,6364411.5
37489,7846834.0
37490,18755450.0
37491,5288564.5
37492,5700644.5
37493,4946823.5
37494,5848110.5
37495,11708502.0
37496,3548851.8
37497,7659210.5
37498,4737989.5
37499,8421519.0
37500,4098573.0
37501,3819214.0
37502,5109622.0
37503,8759846.0
37504,7160630.0
37505,3188626.2
37506,6649147.5
37507,9180446.0
37508,15854191.0
37509,12905362.0
37510,4884042.5
37511,6238036.0
37512,4672801.5
37513,6370037.5
37514,7961225.0
37515,5626563.5
37516,4544235.5
37517,5628649.0
37518,6334709.0
37519,5085655.5
37520,4522200.0
37521,8080515.5
37522,10841530.0
37523,4083883.2
37524,3975800.0
37525,7195184.0
37526,14586800.0
37527,5603350.5
37528,4507664.5
37529,4679029.0
37530,10513486.0
37531,8173064.5
37532,15013782.0
37533,8639906.0
37534,6289877.0
37535,6488974.5
37536,13809836.0
37537,12551155.0
37538,6064827.0
37539,11951455.0
37540,3828230.0
37541,4669383.0
37542,7729033.0
37543,7877953.5
37544,10930233.0
37545,5331750.0
37546,7224633.5
37547,5936166.5
37548,6076842.5
37549,4936534.5
37550,5623457.5
37551,5392152.0
37552,8132728.0
37553,13186221.0
37554,23749930.0
37555,12811051.0
37556,6649913.0
37557,6913198.0
37558,5642158.0
37559,3001919.8
37560,4496252.5
37561,7277519.0
37562,6433140.0
37563,8264835.0
37564,7530612.0
37565,9796136.0
37566,20044986.0
37567,19271086.0
37568,4744435.5
37569,9521612.0
37570,5951339.5
37571,12090979.0
37572,6575469.5
37573,4755011.0
37574,13512859.0
37575,5418899.0
37576,12349524.0
37577,13103821.0
37578,11731372.0
37579,10199937.0
37580,6930557.5
37581,6356968.0
37582,8767503.0
37583,8542756.0
37584,7704970.5
37585,6270772.0
37586,10052256.0
37587,7123139.5
37588,3962018.0
37589,8434154.0
37590,5673532.0
37591,13679206.0
37592,5413031.0
37593,4091610.0
37594,5666546.0
37595,7648920.5
37596,9087793.0
37597,6057678.0
37598,4714796.5
37599,16016362.0
37600,6339418.5
37601,5725465.0
37602,7478455.0
37603,12578473.0
37604,23206542.0
37605,10563814.0
37606,11458413.0
37607,7175957.0
37608,10024365.0
37609,6091831.0
37610,4023102.5
37611,6845642.5
37612,8320918.5
37613,5622509.5
37614,5697114.0
37615,6257576.5
37616,5259042.5
37617,6217211.0
37618,14612004.0
37619,4572259.0
37620,8365244.5
37621,10396688.0
37622,10417464.0
37623,6911925.5
37624,5041844.0
37625,12224026.0
37626,11985697.0
37627,5070227.5
37628,6301993.5
37629,9494923.0
37630,4717882.0
37631,7569463.0
37632,6533846.0
37633,5033850.0
37634,10064990.0
37635,13091746.0
37636,11962686.0
37637,7054185.5
37638,5742685.5
37639,6504588.0
37640,3968472.5
37641,11208468.0
37642,10429135.0
37643,8552528.0
37644,7068098.5
37645,10901781.0
37646,7519573.5
37647,8540894.0
37648,7859415.0
37649,11220211.0
37650,6799138.0
37651,6935712.0
37652,6945624.0
37653,6278191.5
37654,6965668.0
37655,7546686.5
37656,4926819.0
37657,6962480.0
37658,6735883.0
37659,6685335.5
37660,5647743.5
37661,6718007.5
37662,4226277.5
37663,8911390.0
37664,6076144.5
37665,23152886.0
37666,6413399.0
37667,8151802.5
37668,4411355.0
37669,8182857.5
37670,10358850.0
37671,8378847.5
37672,8216753.5
37673,5281412.5
37674,5003755.0
37675,7029701.5
37676,5459760.0
37677,4414835.0
37678,7199117.5
37679,7730671.0
37680,8002825.0
37681,20750808.0
37682,7669245.0
37683,3657997.0
37684,12121939.0
37685,5902390.5
37686,19602380.0
37687,7376791.0
37688,5634429.0
37689,4873502.0
37690,5606237.0
37691,4414115.0
37692,7430745.0
37693,6204350.5
37694,7554019.5
37695,11530280.0
37696,4585712.5
37697,12286603.0
37698,5936563.5
37699,10578508.0
37700,3902643.2
37701,6203064.5
37702,4741653.0
37703,6038114.0
37704,10832521.0
37705,6477404.5
37706,4615618.5
37707,7767020.0
37708,5434367.0
37709,9216468.0
37710,12034294.0
37711,9270981.0
37712,7665195.5
37713,4276497.5
37714,6170908.0
37715,6669651.5
37716,8426784.0
37717,10825319.0
37718,5486915.5
37719,6629526.0
37720,14559189.0
37721,8645149.0
37722,5359861.5
37723,11787250.0
37724,10310623.0
37725,4623528.5
37726,4821005.0
37727,10611923.0
37728,7433796.5
37729,24445984.0
37730,18319096.0
37731,6277875.0
37732,6065426.0
37733,15150592.0
37734,6693171.0
37735,4518524.0
37736,5623510.5
37737,4460016.0
37738,6802570.5
37739,6819366.5
37740,7017896.0
37741,9715848.0
37742,5855715.5
37743,6630506.5
37744,8026723.0
37745,5767077.0
37746,12838455.0
37747,6906851.0
37748,4266801.5
37749,6329836.5
37750,5928787.5
37751,8101108.0
37752,7388325.0
37753,30174496.0
37754,6391138.5
37755,4060617.8
37756,7141021.0
37757,8213267.0
37758,5915602.0
37759,8137586.5
37760,6613379.5
37761,3897771.8
37762,6171625.5
37763,13188902.0
37764,14404142.0
37765,3800490.0
37766,8391672.0
37767,6493679.5
37768,11959584.0
37769,10326164.0
37770,6401850.0
37771,8233196.5
37772,8467437.0
37773,8448253.0
37774,9011902.0
37775,4230609.0
37776,8727114.0
37777,7123261.0
37778,7076152.0
37779,5074623.5
37780,5936949.5
37781,3669386.5
37782,7698152.0
37783,5594668.5
37784,10796367.0
37785,6705109.0
37786,6915654.0
37787,6961719.5
37788,3846710.0
37789,10443488.0
37790,3603003.0
37791,3570898.2
37792,3287996.0
37793,7566117.5
37794,10123208.0
37795,12482645.0
37796,5773722.0
37797,5433189.5
37798,8580800.0
37799,5020897.5
37800,6246363.5
37801,5040150.5
37802,4996264.0
37803,8144670.5
37804,9872844.0
37805,7304584.0
37806,12689105.0
37807,4659916.5
37808,11708213.0
37809,4976683.5
37810,6351615.5
37811,7678321.5
37812,5605379.5
37813,6187243.0
37814,12582407.0
37815,14786957.0
37816,5418384.5
37817,6609596.0
37818,10418220.0
37819,8529632.0
37820,4602275.0
37821,3049979.2
37822,7905991.5
37823,14956086.0
37824,4950967.0
37825,19754350.0
37826,4861227.5
37827,11065001.0
37828,5755329.0
37829,22233468.0
37830,4285684.0
37831,6925798.5
37832,7982386.5
37833,4359590.5
37834,6315617.5
37835,10146650.0
37836,4791733.0
37837,8160392.0
37838,7560758.0
37839,7481606.0
37840,6774668.5
37841,5804021.5
37842,8481203.0
37843,5202725.5
37844,5025532.5
37845,7512996.0
37846,5927933.0
37847,5061784.0
37848,5936930.5
37849,6010053.5
37850,8705644.0
37851,7384468.0
37852,8166482.5
37853,7293233.0
37854,6143048.5
37855,5280655.0
37856,9018542.0
37857,4562252.5
37858,7130036.5
37859,5793506.0
37860,5857206.5
37861,6561943.0
37862,7134246.0
37863,8110463.0
37864,5157002.5
37865,10812203.0
37866,9140152.0
37867,4016449.2
37868,8481704.0
37869,19190774.0
37870,5201052.0
37871,10374677.0
37872,8224135.5
37873,5439816.0
37874,14756309.0
37875,7450317.5
37876,11971558.0
37877,5341248.0
37878,5098772.0
37879,8665091.0
37880,4794086.0
37881,12870635.0
37882,4755261.0
37883,7954346.5
37884,6523247.0
37885,5143517.5
37886,4805683.0
37887,3231712.0
37888,9468405.0
37889,6484561.0
37890,5615451.5
37891,9417564.0
37892,11867720.0
37893,9836989.0
37894,3900370.5
37895,8129979.0
37896,8481376.0
37897,5734563.0
37898,11773724.0
37899,8145453.5
37900,5397051.0
37901,5932590.0
37902,5397991.5
37903,6413337.0
37904,5737559.0
37905,6131567.5
37906,8408883.0
37907,11873002.0
37908,7820161.5
37909,5933296.5
37910,9427178.0
37911,4859002.5
37912,7808840.5
37913,6810793.0
37914,8926760.0
37915,8299112.0
37916,15080056.0
37917,9233134.0
37918,5759477.5
37919,6788527.5
37920,5412550.5
37921,6173228.5
37922,4960321.0
37923,6908193.0
37924,4852136.0
37925,3870612.5
37926,6032053.5
37927,6069499.0
37928,19729636.0
37929,18957712.0
37930,3642788.8
37931,5555557.0
37932,4742330.0
37933,7338685.5
37934,4698383.0
37935,7883001.5
37936,6165447.5
37937,6232322.5
37938,6249837.0
37939,11253991.0
37940,13151825.0
37941,35493060.0
37942,3174144.0
37943,6752560.0
37944,8605378.0
37945,7508031.0
37946,6249140.0
37947,6917714.5
37948,24654302.0
37949,6775503.5
37950,8894577.0
37951,5992501.0
37952,5750144.5
37953,3661431.5
37954,5161201.5
37955,8714965.0
37956,8946443.0
37957,5233883.5
37958,10077864.0
37959,7400639.0
37960,6067413.0
37961,5250052.0
37962,3715138.5
37963,14413198.0
37964,8043284.0
37965,7480885.0
37966,6622554.5
37967,6296071.0
37968,7595053.5
37969,5441378.0
37970,4975665.0
37971,14872729.0
37972,6171625.5
37973,6144810.5
37974,10319058.0
37975,7353529.0
37976,4457244.5
37977,5847725.5
37978,10423131.0
37979,2872611.0
37980,15152781.0
37981,5261493.0
37982,4636943.0
37983,6179886.5
37984,4880537.5
37985,4899246.5
37986,7498272.5
37987,7520031.0
37988,7974733.0
37989,12997757.0
37990,7366640.5
37991,6029851.5
37992,7894091.0
37993,5380771.5
37994,4464457.0
37995,5389278.5
37996,5726818.0
37997,7030150.5
37998,6090611.0
37999,7338675.5
38000,3011557.0
38001,5434400.0
38002,5342867.5
38003,9159998.0
38004,8002867.0
38005,8247403.0
38006,4169878.8
38007,5377861.5
38008,4614800.5
38009,8799458.0
38010,10256730.0
38011,10304883.0
38012,8098434.5
38013,5914830.5
38014,6348377.0
38015,4471148.0
38016,7860167.0
38017,6935734.5
38018,7542989.0
38019,10458736.0
38020,5870319.0
38021,11972268.0
38022,6274470.0
38023,9146215.0
38024,10026572.0
38025,10581512.0
38026,6768847.0
38027,12193797.0
38028,8633038.0
38029,10667252.0
38030,4698503.0
38031,11708882.0
38032,5936231.5
38033,6071257.0
38034,7862824.0
38035,5674558.0
38036,6702993.5
38037,5838172.0
38038,9367811.0
38039,5492636.5
38040,5487360.5
38041,8598382.0
38042,8512726.0
38043,15931167.0
38044,10277352.0
38045,7627574.0
38046,7532151.5
38047,6274250.5
38048,6963842.0
38049,6981052.5
38050,4423994.5
38051,6075692.0
38052,12656204.0
38053,9474425.0
38054,8966061.0
38055,8091683.0
38056,9106168.0
38057,4369789.5
38058,3433552.0
38059,8765578.0
38060,9575339.0
38061,7113163.5
38062,5011691.5
38063,14884420.0
38064,10637392.0
38065,7718357.0
38066,6827597.5
38067,5103442.5
38068,16450611.0
38069,5942857.5
38070,7626112.0
38071,6446825.5
38072,11003687.0
38073,6895469.5
38074,5755965.5
38075,10079016.0
38076,6551138.5
38077,6374801.0
38078,15007429.0
38079,4429003.0
38080,5967897.5
38081,21035226.0
38082,5698860.5
38083,7481972.0
38084,4564301.0
38085,11284651.0
38086,5086193.0
38087,10247467.0
38088,5941944.0
38089,5160579.5
38090,5659264.0
38091,12396432.0
38092,14156806.0
38093,7928845.0
38094,7683178.5
38095,12514378.0
38096,3633410.0
38097,9140187.0
38098,4149257.5
38099,17973626.0
38100,5945814.0
38101,7592827.0
38102,11563074.0
38103,15163139.0
38104,11826205.0
38105,7039549.5
38106,6344717.5
38107,3269805.2
38108,11557940.0
38109,5728738.5
38110,4205942.5
38111,5071605.5
38112,3601213.0
38113,7819465.5
38114,7504974.5
38115,3510496.2
38116,7390848.0
38117,6241469.5
38118,7825718.5
38119,3562554.8
38120,6748015.0
38121,4727605.0
38122,8032002.5
38123,5661267.5
38124,7275195.5
38125,8252441.0
38126,9510716.0
38127,7942569.5
38128,1939929.4
38129,3488277.5
38130,5061785.0
38131,8597974.0
38132,4978220.5
38133,4693581.0
38134,5425392.5
38135,8308135.0
